-6.02522e-05	-6.52732e-05
-8.13404e-05	-8.33488e-05
8.20098e-05	-0.000122178
-0.000108636	-0.000113657
2.84525e-05	6.69465e-06
4.89227e-05	-1.18444e-05
1.84104e-05	5.18838e-05
3.51471e-05	-7.53152e-05
0.000127199	-5.18838e-05
-0.000240004	-0.000103433
-1.67367e-05	-2.34314e-05
-0.000165693	-5.52311e-05
1.14765e-06	3.81596e-05
0.000106637	5.69048e-05
0.000112614	-0.000135568
1.58999e-05	-8.74493e-05
-0.000138078	-4.51891e-05
5.5231e-05	-6.02521e-05
-0.000208013	-4.87756e-05
-8.33792e-05	-8.15534e-05
0.000271135	-3.5147e-05
0.000260788	-5.90349e-05
-0.000118831	-0.000158999
1.50631e-05	-0.000130546
8.03362e-05	-0.000145609
0.000165693	-4.01681e-05
-0.000135567	2.51051e-05
0.000138915	-9.87465e-05
-6.19258e-05	-5.69048e-05
0.00012904	-7.86625e-06
0.000289545	-0.000103768
1.0042e-05	-9.53993e-05
-2.51051e-05	-0.000140588
0.00020084	-3.5147e-05
-4.26787e-05	-5.02112e-06
-0.000234983	4.61933e-05
0.000175592	-5.42269e-05
-0.000273478	-0.000116822
-4.01681e-05	-8.03362e-05
-0.000254398	-0.00013222
-7.23026e-05	-3.41429e-05
-0.000204188	-7.86625e-05
0.000229962	4.71975e-05
0.000292892	-4.68628e-05
3.5147e-05	-0.000125525
-0.00010042	1.0042e-05
-0.000279503	-0.000142262
0.000227619	-3.09629e-05
-0.000147952	-5.1549e-05
0.000208372	-3.51471e-05
0.000180756	-6.52732e-05
0.000229962	-0.000131551
0.000157325	-5.02101e-05
0.00020084	-0.000110462
0.000120504	-9.53992e-05
-4.68628e-06	6.69465e-06
6.69469e-05	-9.87466e-05
-0.000127199	-0.000167367
-6.52732e-05	-9.53991e-05
0.000110797	-1.43936e-05
-0.000225946	-0.000135567
6.86205e-05	-2.17577e-05
0.00029624	-0.000145609
4.51891e-05	-0.00015063
3.07955e-05	-3.74902e-05
0.000316324	-0.000135567
0.000133057	-5.02105e-06
-0.000209209	-0.000152304
-5.06666e-05	-2.14534e-05
-0.000145609	-2.22359e-05
-2.51051e-05	-2.51051e-05
4.88712e-05	4.2846e-05
0.000215903	4.51893e-05
0.00020084	1.5063e-05
-0.000134563	-6.32648e-05
0.000256072	-0.000110462
0.000220446	-0.000167367
-8.70308e-05	-0.000130546
-0.000290741	-7.19678e-05
0.000234314	-4.35154e-05
0.000256072	-0.00015063
0.000230967	-0.000120504
-0.000167845	-0.00012696
0.000105441	-4.06702e-05
-0.000175735	4.51891e-05
2.71134e-05	-0.000101424
0.000276156	-0.000165693
0.000321345	-8.53572e-05
-0.000135567	3.84944e-05
-0.000190798	5.02101e-05
0.000126362	-9.70729e-05
0.000110462	-8.03362e-05
0.00024603	-8.53571e-05
-4.48544e-05	-4.2846e-05
-0.000152304	-7.86625e-05
-3.68208e-05	-0.000107115
-3.38919e-05	-0.000129291
3.0126e-05	-0.00010042
-0.000110462	-5.02099e-06
-0.000151635	1.30546e-05
0.000187033	3.38918e-05
0.000317998	-2.84524e-05
-0.000125525	-2.79742e-05
-8.53571e-05	1.21939e-05
-0.000143936	-0.000169041
-2.84524e-05	-1.67366e-06
7.7467e-05	-6.02522e-05
-3.17997e-05	-3.34734e-05
-9.87466e-05	-6.86205e-05
-7.02942e-05	-0.000130546
0.000148957	-0.000108789
0.000127199	6.69465e-06
0.00020084	-0.000115483
0.000311303	-0.000110462
0.000103433	-8.9374e-05
-2.55832e-05	-3.84944e-05
-0.000186494	-0.000109745
0.000251051	-1.5063e-05
1.5063e-05	-0.000155651
0.000267787	2.17577e-05
0.000255067	-0.000132555
0.000311303	-6.02521e-05
-0.000216908	-1.80757e-05
0.000225946	-0.000130546
-9.53994e-05	-0.000160672
8.36831e-06	-0.00016402
-1.11577e-05	-0.000148957
3.29155e-05	-5.18838e-05
4.71975e-05	-6.42689e-05
-0.000195819	5.52312e-05
8.53572e-05	1.00421e-05
0.000102512	-0.000115065
-3.17998e-05	-0.000127199
0.000312976	-0.000122178
1.90798e-05	-8.73656e-05
-7.86625e-05	-0.000158999
0.000249377	-0.000158999
-1.75736e-05	-5.52311e-05
-0.000233118	-9.03783e-05
2.51051e-05	-8.03362e-05
0.000242682	1.67367e-05
0.000292893	-7.86625e-05
0.000311303	-9.53992e-05
0.00031202	2.29532e-05
-5.02099e-06	-2.00841e-05
-0.00022695	-3.71555e-05
-0.000145609	-0.00010042
-0.000156767	-0.00013222
-0.000158664	-7.63194e-05
0.000107115	-0.000103768
0.000174062	-0.000107115
4.85365e-05	1.67368e-05
-3.0126e-05	-0.000115483
0.000306282	-7.53152e-05
-0.000179083	-0.000105441
0.000266113	-0.000135567
0.000123852	4.85365e-05
-0.000264105	-2.61093e-05
0.000321345	-2.34314e-05
0.000148478	2.51051e-05
-0.00021356	2.74483e-05
-5.52311e-05	-9.53993e-05
0.000256071	-3.01261e-05
0.000215903	1.84104e-05
-9.03782e-05	3.51472e-05
0.000249377	1.84103e-05
0.000155651	-0.000140588
0.000225945	-1.5063e-05
0.000232125	2.39464e-05
-0.00010042	-1.5063e-05
-0.00024603	-0.000160672
0.00028285	-2.17577e-05
-0.000133559	5.62353e-05
-0.00023264	-4.85365e-05
-0.000152304	-2.84524e-05
0.000162346	-1.39473e-05
2.84524e-05	-8.6473e-05
-5.12143e-05	-5.72396e-05
3.68208e-05	8.36835e-06
-0.000219586	-0.000153308
-4.0168e-05	-3.5147e-05
8.0336e-05	-0.000110462
-0.000222598	-7.36415e-05
-0.000179083	-3.68208e-05
-0.000195819	5.02101e-05
0.000297913	-8.87045e-05
0.000139249	1.07115e-05
-0.000190798	-0.000105441
0.000254398	-5.35574e-05
-0.000141593	-0.000103433
3.90205e-05	-8.73656e-05
0.000210883	-8.03362e-05
-0.000209544	7.36416e-06
-0.000102094	3.84944e-05
0.000194146	-0.000102094
-8.36835e-06	-0.000137241
4.5189e-05	-6.52731e-05
-1.50631e-05	4.01681e-05
0.000138915	-0.000112136
7.02942e-05	-0.000110462
-5.69048e-05	-4.68628e-05
0.000133894	-9.37256e-05
-0.00015063	5.02105e-06
0.000180756	-3.0126e-05
-0.000190799	3.0126e-05
-8.2488e-05	-4.51891e-05
0.000230967	-3.01261e-05
6.0251e-06	-0.000118496
-0.00010042	4.51891e-05
0.000230967	-0.000115483
-0.000153978	-3.84944e-05
-4.18417e-05	2.84524e-05
-0.000199167	5.85785e-05
0.000316324	-8.53572e-05
0.000211887	-3.81596e-05
0.000108789	-0.000117157
0.000250381	4.1507e-05
0.000155651	-6.02521e-05
-0.000103768	-0.000108789
6.52731e-05	-0.000165693
-0.000247285	1.25528e-06
-0.00019582	-8.2488e-05
0.000281177	0
0.000169375	-1.07115e-05
0.000180756	-0.00010042
-7.02941e-05	-2.76156e-05
-5.82436e-05	-0.000164187
-0.00010042	-3.80163e-05
-0.000164439	-5.64864e-05
0.000117157	-0.000143936
-9.9942e-05	-0.000143936
0.000228958	-0.000139584
-0.00010042	1.0042e-05
0.000122178	-0.000108789
6.86205e-05	-9.20519e-05
-7.53152e-05	-3.22779e-05
-4.85365e-05	-6.19258e-05
-0.000123852	-2.34314e-05
-0.000138915	-7.69888e-05
-0.000102094	5.69048e-05
0.00029624	-3.51471e-05
0.000178605	-0.000145609
0.000182095	-4.68628e-05
-0.000235988	2.51051e-05
-5.18838e-05	2.84524e-05
-5.82437e-05	-9.13825e-05
-3.51471e-05	-5.02105e-06
-4.51891e-05	-0.000160672
9.03782e-05	-5.02099e-06
0.000140588	-0.000135567
-0.00020084	-5.02099e-06
9.31399e-05	-4.69465e-05
-0.000289545	-8.36844e-06
0.000256071	-0.000125525
-4.51891e-05	-2.00841e-05
-7.36415e-05	-0.000137241
6.52732e-05	-0.000165693
3.34736e-06	-9.37256e-05
0.00018243	-7.19679e-05
5.02101e-05	-6.52732e-05
-0.000210882	-0.000105441
0.000138915	-0.000138915
7.69888e-05	-0.000158999
0.000155651	-0.000110462
2.00841e-05	-0.000130546
7.53152e-05	3.51471e-05
0.000279168	-9.9416e-05
0.000327705	-8.40183e-05
-3.26367e-05	5.52311e-05
-0.000120026	5.83394e-05
5.02101e-05	-0.000165693
-0.00011381	1.67368e-05
0.000162681	-0.000139249
-7.12984e-05	-0.000123517
-6.86205e-05	-1.17156e-05
5.02103e-05	-7.65704e-05
0.000175735	-0.00015063
-0.000187451	-0.000108789
0.000192123	-8.80608e-05
0.000257745	-1.42262e-05
0.000106637	-1.89683e-05
-0.000105441	-7.86625e-05
0.000262766	-4.18417e-05
7.40599e-05	-3.64023e-05
-0.000252055	4.31808e-05
-0.000281177	-6.81423e-05
0.000220925	-0.000120504
-4.85364e-05	5.85784e-05
-8.87045e-05	-2.17577e-05
-2.41007e-05	-3.71554e-05
0.000251051	-3.01261e-05
0.000153978	-5.35575e-05
-1.38077e-05	-0.000104186
0.000190799	4.51891e-05
4.18409e-06	-2.59419e-05
-2.5942e-05	1.33893e-05
7.11316e-06	-2.30129e-05
-0.000225946	-2.51051e-05
0.000155651	2.51051e-05
0.000145609	-5.52312e-05
-6.4269e-05	-0.000142597
-8.87045e-05	-0.000122178
-0.000170714	-4.01681e-05
0.000280173	2.30967e-05
-0.000151635	-0.00010042
-0.000166698	-0.000162681
0.000127199	2.17577e-05
3.81596e-05	-6.0252e-06
0.000257746	-0.00013222
0.00010042	-5.52312e-05
-6.52731e-05	-6.02521e-05
-0.000271135	-0.00015063
-5.02101e-05	-4.01681e-05
2.84525e-05	-0.000128873
0.00020084	-7.53151e-05
-3.5147e-05	-0.000130546
-0.000139584	-0.000123517
0.000204188	4.68628e-05
1.33894e-05	-9.20519e-05
-0.000266114	-0.000160672
-0.000197015	-0.000107115
-3.5147e-05	-1.00421e-05
1.5063e-05	-0.000162824
0.000281177	-1.00421e-05
-8.36834e-06	-1.84104e-05
-0.000158999	-8.70309e-05
2.51051e-05	-0.000115483
-7.53152e-05	-4.01681e-05
-0.00023264	3.84944e-05
8.13403e-05	-7.02935e-06
0.000212556	-0.000152304
3.0126e-05	-3.01262e-05
-0.000118831	-3.84945e-05
0.000190799	-8.03362e-05
-0.000135009	-8.03362e-05
8.87045e-05	-8.36836e-05
0.000225946	2.79742e-05
1.17158e-05	-0.000107115
-0.00017183	-4.18418e-05
-0.00020084	-0.00010042
-2.05622e-05	-6.21649e-05
-3.25627e-05	4.73304e-05
5.6905e-05	-0.000107115
-0.000200171	-5.1549e-05
0.000217912	-0.000166698
0.00030676	-0.00013222
4.01681e-05	5.02101e-06
6.19258e-05	3.68208e-05
0.00021674	2.67787e-05
2.0084e-05	0
2.67787e-05	-0.000118831
-5.02101e-05	-9.53993e-05
-0.000246029	1.50631e-05
-9.03783e-05	-0.00015063
3.24691e-05	-7.66541e-05
-0.000189125	3.34735e-06
0.000130546	1.25525e-05
0.000215904	-2.0084e-05
-0.000167367	-0.000130546
-0.000195819	-0.000165693
0.000306282	-3.5147e-05
0.000307956	-0.000133894
0.000179083	-3.34734e-06
-6.02522e-05	5.52311e-05
0	1.5063e-05
0.000230967	-3.01261e-05
-9.53993e-05	2.51051e-05
0.000140588	-5.02101e-05
0.000304608	-0.000164857
7.02942e-05	-7.17292e-06
-0.000155651	-1.72148e-05
-0.000128394	5.02099e-06
0.000162346	-0.000153978
-2.00841e-05	-0.000128036
0.000112471	1.00425e-06
-0.000197971	3.58644e-06
3.01262e-05	-6.02522e-05
0.000277829	-3.34732e-06
0.000137576	-4.41849e-05
0.000306281	5.02099e-06
-0.000112136	-3.84944e-05
-0.00010042	-1.5063e-05
-3.31388e-05	-7.9332e-05
-0.000130546	-0.000107593
-0.000210883	0
-0.000252724	-8.36834e-06
0.000225946	-4.26786e-05
4.01681e-05	-0.000160672
-1.00418e-06	-0.000102429
8.70308e-05	-8.87045e-05
6.02522e-05	1.0042e-05
-9.32474e-05	-1.43457e-05
0.000259084	-0.000168706
1.0042e-05	-0.000130546
0.000125525	-0.000165693
-0.000170715	-1.0042e-05
6.52732e-05	-3.26366e-05
-0.000103768	-4.68627e-05
0.000290214	-7.02949e-06
-0.000185777	-3.51471e-05
0.000152304	-2.67787e-05
9.33909e-05	-1.40588e-05
0.000118831	-4.85365e-05
-0.000190799	5.02101e-06
0.000205861	-0.000130546
2.0084e-05	-0.000105441
0.000185777	-7.02942e-05
0.000180756	-0.000105441
-8.87045e-05	4.35154e-05
2.23156e-05	-0.000120504
0.000316324	3.01261e-05
-9.03782e-05	1.33894e-05
0.000108789	5.18838e-05
7.53152e-05	-7.78257e-05
-8.53572e-05	-0.00010042
0.000165693	-1.0042e-05
0.000178525	3.90521e-06
0	4.51891e-05
-6.02522e-05	-5.02102e-06
0.000225946	-0.000140588
9.23866e-05	-5.37248e-05
3.84944e-05	1.84103e-05
0.000135567	-0.000130546
0.000289545	-3.68208e-05
-8.20098e-05	-0.000152304
-0.000263854	3.94149e-05
0.000222598	-4.85364e-05
0.000205861	-5.52311e-05
-0.000105441	-0.000115483
-0.000271135	-2.86915e-06
0.000172388	-0.000112136
-0.000114479	-4.21765e-05
-0.000289545	-6.69469e-05
5.2362e-05	-0.000135567
0.000291219	-6.52732e-05
0.000229293	-7.69888e-05
-9.53991e-05	-0.000105441
-0.000170714	-0.00010042
0.000194146	-8.70308e-05
7.83278e-05	-4.61933e-05
-0.000190799	-7.53152e-05
-0.000266114	-8.03362e-05
0.000209209	-7.36415e-05
-0.00020084	-1.00421e-05
0.000271135	-7.53152e-05
6.02522e-05	-6.52732e-05
-8.70309e-05	6.69478e-06
4.21765e-05	-8.4353e-05
0.000227954	-2.91219e-05
-8.78677e-05	-8.53572e-05
-0.000195819	-6.52731e-05
-3.0126e-05	-0.000164438
-0.000105441	-3.0126e-05
-0.000130546	1.00421e-05
1.50631e-05	-8.03362e-05
-0.000128036	-0.00010042
-2.67787e-05	-2.67787e-05
-0.000118831	-0.000118831
2.00839e-05	-9.53992e-05
0.000241009	-0.000160672
0.000272809	-4.85364e-05
8.36831e-06	-4.35154e-05
-2.17577e-05	-0.000142262
-7.02942e-06	-0.000106445
3.17997e-05	-3.17997e-05
3.14955e-05	-0.000139675
-4.76997e-05	-5.02099e-06
-1.38078e-05	-8.9123e-05
-0.000244356	4.01681e-05
0.000125525	5.27206e-05
-0.000225946	-7.53152e-05
8.53572e-05	-0.000105441
9.70729e-05	-8.70309e-05
9.77424e-05	-5.89132e-05
-1.17158e-05	5.35574e-05
0.000256072	2.0084e-05
0.000145609	-9.03782e-05
0.000266114	-8.53572e-05
0.000247703	-3.68207e-05
6.86205e-05	2.84524e-05
-8.73656e-05	-6.52732e-05
0.000252724	5.85786e-05
0.000125525	-8.03362e-05
-0.000142262	8.36818e-06
-0.000157325	-0.000102094
1.67366e-06	3.68208e-05
-0.000175735	-3.80163e-05
-7.69888e-05	-9.45624e-05
2.51051e-05	4.01681e-05
-3.34739e-06	-7.36415e-05
7.97086e-05	-5.83692e-05
-9.53993e-05	-5.52311e-05
-0.000281177	-2.0084e-05
5.02101e-06	0
0.000137576	-0.000159668
0.000209209	-7.19678e-05
0.000292892	-9.87466e-05
-6.02521e-05	-4.0168e-05
6.69465e-06	3.34734e-05
0.000205862	-0.000135567
0.000137241	5.69049e-05
0.000125525	-5.02101e-05
0.000220924	-5.02101e-05
0.000195485	-0.000141258
9.02237e-05	-0.00016886
0.000175735	-6.02521e-05
1.33892e-06	-8.10056e-05
0.000249377	-1.17157e-05
-0.0002149	-0.000103433
-0.000152782	3.01261e-05
-0.000266616	5.62354e-05
5.02101e-06	5.52311e-05
-0.000240004	3.71555e-05
0.000105441	-0.00015063
-0.000288828	-0.000136763
7.53152e-05	-5.02105e-06
-0.000108454	-8.9374e-05
-0.000106697	-8.4102e-05
3.34734e-05	-0.00016402
-6.32647e-05	-9.03779e-06
0.000317997	-3.34739e-06
0.000281177	-8.53572e-05
-0.000162824	-0.000124091
2.34314e-05	-8.70309e-05
0.000301261	-8.03362e-05
-1.70713e-05	-2.91218e-05
1.0042e-05	-9.03782e-05
0.000148957	-0.00013222
0.000241009	-9.03782e-05
-2.17577e-05	-8.20099e-05
0.000251887	-0.000137241
-0.000261093	-6.52731e-05
0.000217577	-8.20098e-05
-0.000180087	-4.1507e-05
0.000316324	-2.76156e-05
0	-3.0126e-05
-0.000200004	-0.000169041
-0.000174062	-0.000103768
0.000274482	-4.85365e-05
-0.000215904	-8.53571e-05
6.52732e-05	-0.000135567
0.000229293	-3.84944e-05
0.000118352	-7.53152e-05
-9.58176e-05	2.09208e-06
-7.38804e-05	-0.000119787
-0.000289545	-7.86625e-05
0.000230967	-0.000105441
2.51051e-05	-0.000135567
-0.000289545	-0.000122178
0.000304775	-0.000142597
9.87466e-05	-9.20519e-05
-9.25301e-05	-8.53572e-05
4.89547e-05	-0.000119249
0.000113331	-8.17709e-05
-3.31387e-05	-7.12983e-05
-0.000248038	-5.42269e-05
-0.000230966	1.0042e-05
0.000160433	-0.000136524
0.00020084	-6.02522e-05
-0.00015063	1.5063e-05
0.000192891	-0.000146028
6.35995e-05	-3.0126e-05
2.84524e-05	-3.17997e-05
4.22601e-05	-0.000137659
-6.19258e-05	3.34732e-06
0.000213393	-5.52311e-05
-7.53152e-05	5.02102e-06
-9.87466e-05	-5.85785e-05
-0.000280173	4.82017e-05
0.000138915	3.17997e-05
-2.51051e-05	-2.22359e-05
0.000225946	4.51891e-05
0.00019582	3.0126e-05
0.000195963	-2.41008e-05
-0.000104437	-8.73655e-05
-0.000103433	-0.0001195
0.000261093	-9.53993e-05
-1.0042e-05	-3.51472e-05
-8.03362e-05	4.71975e-05
0.000279503	-0.000138915
-0.000244356	-9.20519e-05
-0.000244356	-2.34314e-05
-0.000289545	-0.000112136
-0.000133893	-6.69471e-06
1.21341e-05	3.47287e-05
-0.000277829	4.85365e-05
7.16331e-05	-8.36836e-05
6.69465e-06	-1.17156e-05
-5.02099e-06	-0.00010042
0.000157994	-5.48964e-05
2.71136e-05	2.91219e-05
8.36844e-06	5.35575e-05
0.000180756	-0.000165693
0.000242682	1.84103e-05
-7.53152e-05	-0.000110462
-0.000101424	4.31806e-05
-3.5147e-05	5.85785e-05
8.53572e-05	3.01261e-05
-0.000225946	-0.000168204
1.67368e-05	4.39935e-05
-3.34734e-05	-6.69468e-05
6.02522e-05	-0.000115483
-2.51051e-05	7.17286e-06
0.000140588	4.51891e-05
0.000172388	-9.20518e-05
0.000190798	-4.51891e-05
0.000282432	-8.91229e-05
1.0042e-05	5.30792e-05
-1.33894e-05	-7.69888e-05
0.000118831	-1.84104e-05
-0.000128873	-6.57513e-05
-8.66961e-05	-5.05449e-05
2.94566e-05	-0.000166028
-0.000209209	-7.69889e-05
0.000235988	-9.03782e-05
0.000183626	-3.0126e-05
-6.52732e-05	-0.000145609
0.000195819	-0.00010042
5.52311e-05	-0.000140588
7.53152e-05	-8.53571e-05
-3.68208e-05	-8.20098e-05
-8.36838e-06	-7.19677e-05
7.19679e-05	-0.000112136
0.00015063	-3.51472e-05
0.000326366	-0.00010042
-4.85364e-05	-8.87045e-05
0.000106445	-0.000133559
0.000222263	-0.00010109
0.00020084	-6.02521e-05
-3.34732e-06	-7.36415e-05
-7.86625e-05	-3.17997e-05
0.000197493	-0.000127199
-4.16895e-05	-5.44704e-05
0.000160672	-0.000105441
-0.00017038	4.6528e-05
-0.000105441	-0.000120504
0.000115483	-0.00010042
-6.52732e-05	5.02101e-05
0.000149626	-4.11723e-05
-0.000207231	-9.08346e-05
-5.02101e-05	-0.000140588
-0.000175735	0
-2.07536e-05	4.88712e-05
-0.000108789	-0.000102094
-3.68208e-05	-8.36836e-06
-0.00018243	-6.35995e-05
-8.53571e-05	-3.26366e-05
-5.52311e-05	-5.02112e-06
-0.000128873	-9.87465e-05
-5.52312e-05	-4.01681e-05
-3.0126e-05	-1.5063e-05
0.000130546	-6.52731e-05
-7.53152e-05	-0.000105441
5.91363e-05	-6.69468e-06
-9.20519e-05	-0.000112136
-6.69467e-05	-0.000149794
6.72814e-05	1.00418e-06
4.0168e-05	0
-0.000239335	2.17577e-05
0.000142262	4.18418e-05
-0.000140588	-0.000135567
0.0001513	-4.1507e-05
-0.000170714	1.5063e-05
5.02101e-05	-0.000125525
-9.20519e-05	-6.69468e-06
-0.000286616	-0.000118412
0.000108789	-7.36415e-05
0.000130546	-1.75735e-05
-0.000217577	4.74207e-05
-9.37255e-05	-0.000162346
3.68208e-05	-5.02101e-05
6.19258e-05	-3.68208e-05
0.000110462	-0.000120504
0.000209209	-1.67368e-05
0.000102094	-9.20518e-05
0.000122656	-7.53152e-05
0.000143936	-1.33894e-05
-9.53993e-05	-0.000135567
0.000234314	2.67787e-05
-2.0084e-05	-8.03363e-05
7.02942e-05	-0.000125525
-0.000135567	-4.51891e-05
0.000195819	-5.02099e-06
-5.85785e-05	-0.000142262
7.86628e-05	-6.86205e-05
0.00031465	-0.000158999
-0.00015063	-0.000145609
0.000210882	-0.000110462
-0.000180756	-0.00010042
1.30547e-05	-1.00412e-06
0.000230967	3.0126e-05
0.000145609	-7.53152e-05
-2.84524e-05	-0.000169041
0.000306282	3.0126e-05
-5.02112e-06	-9.03782e-05
0.00026444	-0.00015063
0.000229293	-0.000133894
-3.51471e-05	-5.02099e-06
0.000180756	1.00421e-05
-0.00017038	6.69411e-07
-2.0084e-05	-0.000160672
0.000197493	-1.67367e-06
-4.95407e-05	4.88712e-05
0.000256071	-5.02112e-06
0.000160672	2.51051e-05
-2.71135e-05	-5.12144e-05
0.00020084	-8.36835e-05
0.000247225	-8.70309e-05
-2.22359e-05	-1.50631e-05
-0.000247703	-3.09629e-05
-4.71975e-05	1.60672e-05
-3.22779e-05	4.51891e-05
0.000155651	-1.0042e-05
0.000110462	-5.52311e-05
-3.01262e-05	-2.00841e-05
0.000213752	1.50631e-05
-8.53571e-05	4.51891e-05
0.000247703	-1.62585e-05
6.35997e-05	-0.000133894
7.36415e-05	-5.64266e-05
-2.84524e-05	-0.000162346
0.000323018	-0.000152304
-3.51472e-05	-2.22359e-05
-0.000120504	-4.5189e-05
-5.32227e-05	-8.53572e-05
3.51471e-05	5.02099e-06
9.03781e-05	-2.00841e-05
0.000152304	3.84945e-05
-0.000245025	-6.32647e-05
0.000289545	-0.00013222
5.02099e-06	-3.51471e-05
-2.67789e-05	-8.70309e-05
0.000210882	-3.29952e-05
0.00017674	-0.000112471
0.000205527	-9.77424e-05
-9.87466e-05	-1.67368e-06
-0.00010042	-7.02942e-05
-0.000194146	-7.36415e-05
9.28888e-05	-1.00421e-05
-5.35574e-05	5.35574e-05
-5.02112e-06	-4.51891e-05
-0.00018243	-0.000118831
0.000110462	-0.000110462
-0.00020084	1.0042e-05
-2.34314e-05	-5.85786e-05
-3.01262e-05	-0.000125525
-3.34735e-05	3.17997e-05
-9.25301e-05	-6.52732e-05
-0.000256072	5.02101e-05
-0.000170714	3.0126e-05
0.000115483	5.52311e-05
2.84524e-05	3.17998e-05
-3.76577e-06	-0.000116739
8.20099e-05	-8.36838e-06
3.34734e-05	-4.85365e-05
-2.00842e-05	-0.000140588
0.000261093	-8.53571e-05
0.000208372	-0.000120504
-4.18418e-05	-5.85785e-05
0.000321345	-0.000115483
-0.000118831	-1.67367e-05
0.000190799	-3.51471e-05
-0.000283854	-0.000169375
6.35995e-05	-0.000117157
-1.12972e-05	-8.9123e-05
-0.000229962	5.22186e-05
-4.28459e-05	-0.000121843
1.90798e-05	-3.21345e-05
5.52312e-05	-3.51471e-05
-0.000110462	-0.000138078
-8.70309e-05	-6.07304e-05
-0.000205862	-5.52311e-05
4.35155e-05	-2.78946e-05
7.36415e-05	3.34734e-05
0.000185777	-0.000140588
-5.18838e-05	-5.85784e-05
0.000299587	6.6947e-06
-0.000251051	-0.00010745
0.000120504	-0.000110462
0.000218916	-1.00418e-06
4.78191e-07	-6.69468e-05
-0.000147283	-6.69468e-05
0.000175735	2.00841e-05
0.000180757	-0.000110462
-5.69049e-05	-9.20519e-05
-0.000224941	-0.00010745
-8.53571e-05	-8.53573e-05
9.03782e-06	-0.00015766
3.34734e-05	-9.20519e-05
3.51471e-05	-0.00015063
8.201e-05	-3.17998e-05
-0.000125525	-2.51051e-05
0.00029624	-3.51472e-05
-0.000110462	1.5063e-05
-9.1494e-05	-0.000117157
-0.000191856	-4.59819e-05
0.000105441	-8.03362e-05
-0.00013222	-9.70729e-05
2.00839e-05	0
0.000146613	-0.000148622
0.000237661	-1.33894e-05
0.000120504	-0.000145609
0.000262766	-8.20099e-05
7.69888e-05	-0.000102094
0.000261093	-0.000147283
0.00011381	-1.33894e-05
-0.000247034	3.01262e-06
-5.52311e-05	-6.02521e-05
-0.00015063	-0.00015063
5.02102e-06	4.01681e-05
0.000174678	-0.000121297
0.000179083	-0.00011381
0.000229293	1.84103e-05
0.000276156	3.51471e-05
-4.01681e-05	-5.02101e-05
0.00010042	-3.01262e-05
-0.000271135	-0.000110462
-7.69887e-05	-9.87466e-05
-0.000120504	-2.0084e-05
-0.000230489	-5.35574e-05
2.51051e-05	-5.52312e-05
-0.000189125	-3.84944e-05
-6.52731e-05	-0.000125525
1.67366e-05	-0.00011381
-7.53152e-05	-0.00015063
-0.000220925	-0.000115483
-6.69465e-06	-0.000109625
6.52731e-05	5.52311e-05
0.000128036	-5.02099e-06
-6.35995e-05	-4.85365e-05
-0.000190799	-2.0084e-05
0.000247703	-0.000157325
-0.000230967	2.0084e-05
-0.000210882	-4.51891e-05
-0.000284105	-4.97917e-05
-8.03362e-05	-5.02101e-05
-6.69468e-06	-0.000147283
0.000301261	5.02099e-06
6.35995e-05	-0.000120504
0.000311303	-8.75092e-05
-5.85785e-05	-0.000166809
-0.000112136	1.67366e-05
0.000130546	1.50631e-05
0.000140588	-5.52311e-05
0.000140588	-0.000145609
0.000102094	-3.84944e-05
0.000160672	-1.29112e-05
-7.86625e-05	-8.20099e-05
0.000272808	2.67787e-05
2.51051e-05	-0.000165693
0.00021423	-5.97739e-05
0.000237661	-1.33894e-05
0.000102429	-3.91639e-05
-0.000259837	3.38919e-05
-0.000218916	5.12142e-05
0.000225793	-5.50789e-05
0.00010042	3.51471e-05
-0.000281177	5.02101e-05
3.84944e-05	1.84104e-05
0	-2.00841e-05
-5.02101e-05	2.00841e-05
-0.000194146	-8.36836e-05
0.000175735	-0.000110462
0.000309294	-4.61933e-05
6.52731e-05	-3.5147e-05
3.5147e-05	-0.000115483
-0.000173727	-0.000124521
0.000292892	-7.19678e-05
0.000261093	-6.52732e-05
-2.17577e-05	-3.84944e-05
0.000165693	-0.000145609
-3.01261e-05	5.52312e-05
-0.000123852	3.17997e-05
-0.000130546	-0.000115483
8.13404e-05	-4.31807e-05
-0.000235988	-1.0042e-05
2.17577e-05	-0.000165693
0.00020084	1.50631e-05
-0.000147283	-3.34735e-05
-0.000185778	-0.00010042
0.000133057	-0.000133057
6.02521e-05	-0.000155651
0.000297495	-0.000109207
-0.00015063	5.02101e-05
5.02099e-06	-0.000115483
-8.03362e-05	-7.02942e-05
0.000259419	-0.000112136
-0.000102094	-0.000122178
-1.25525e-05	-5.02101e-05
9.94161e-05	3.31387e-05
0.00023264	-8.36835e-05
4.01681e-05	0
-0.000247703	-0.000123852
-0.000213256	5.36792e-05
0.000170715	-0.00015063
7.53152e-05	5.02101e-05
7.19678e-05	-0.000112136
-0.000165693	1.50631e-05
-0.000130546	-6.52732e-05
1.70715e-05	-0.000141593
0.000220925	-9.79097e-05
-0.000204188	-0.000149794
-2.09208e-05	-0.000123852
-0.000177409	-0.000117157
-0.000234314	1.33894e-05
-2.10882e-05	-5.32227e-05
0.000140588	-0.000105441
3.0126e-05	-6.02521e-05
0.000110462	-6.52731e-05
0.000234314	4.68628e-05
-0.000203351	-3.51471e-05
